num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
5,111.9430424,32.89965873724339,0.4,3386,37265,11.005611340815122,1.0,102,88,646.0869285265604,241.64915713291904,0.25,2048.0,1.0,365.0,0.0,0,1,2.0,0.9027258989420346,2.0,1.0,1.0,0.0,1,0,1,0.0,0.5,0.5,0.0,0.0,0.0,0.75,0.75,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,23.75.65.202,443,tcp,0,8
2,0.4347475,0.0396705,0.0,5059,9720,1.9213283257560785,1.0,20,32,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,20.42.73.24,443,tcp,0,8
6,63.32550016666666,63.3516667733459,0.3333333333333333,11586,19747,1.70438460210599,0.3333333333333333,62,66,713.5185580849648,332.2455537013013,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,13.107.6.158,443,tcp,0,8
2,0.4833575,0.2132534999999999,0.0,3218,4615,1.4341205717837169,1.0,28,38,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,13.71.55.58,443,tcp,0,8
1,0.64128,0.0,0.0,3851,4860,1.2620098675668658,1.0,6,14,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,13.89.178.26,443,tcp,0,8
33,11.73137493939394,10.372279279497585,0.1515151515151515,185480,1762488,9.502307526417942,0.6060606060606061,771,1092,42.044911761437696,92.15037292126182,2.0,2048.0,0.4545454545454545,365.0,0.0,0,1,1.0,0.8017975071011998,1.3636363636363635,0.1818181818181818,1.0,0.0,1,0,1,0.0,0.1818181818181818,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,147.32.3.15,443,tcp,0,8
1,75.692955,0.0,0.0,1762,644,0.3654937570942111,1.0,24,16,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.85.x31,162.125.8.20,443,tcp,0,8
2,63.7713145,63.3904915,0.5,2390,3100,1.297071129707113,0.5,20,26,-1.0,-1.0,1.0,256.0,1.0,365.0,0.0,0,1,1.0,0.7252328141177671,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,52.143.87.28,443,tcp,0,8
68,17.044219602941183,13.909064494374032,0.3970588235294117,403086,3084821,7.653009531464749,0.8823529411764706,1739,2675,65.51511804262798,202.0208418203749,0.3877551020408163,2048.0,0.7346938775510204,365.0,0.0,0,1,1.0,0.801851643392968,1.2857142857142858,0.1428571428571428,1.0,0.0,1,0,1,0.0,0.0408163265306122,0.0408163265306122,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,147.32.3.15,443,tcp,0,9
1,0.086467,0.0,0.0,2098,7955,3.791706387035272,1.0,12,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,20.73.130.64,443,tcp,0,9
2,38.436866,36.662667,0.0,960,11280,11.75,1.0,32,30,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,52.111.243.5,443,tcp,0,9
4,62.92651975,62.395317093739465,0.5,13323,14296,1.0730315994896045,1.0,27,62,1741.3230658769608,364.7110899686813,0.3333333333333333,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,20.42.65.84,443,tcp,0,9
2,43.293486,43.243016,0.5,1697,13311,7.843842074248674,0.5,10,39,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,52.109.88.0,443,tcp,0,9
1,0.481154,0.0,0.0,2042,4860,2.3800195886385898,1.0,10,15,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,20.42.73.26,443,tcp,0,9
3,8.834318666666666,8.02813062294647,0.6666666666666666,12046,29076,2.4137473020089657,1.0,56,78,186.0680260658264,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,52.109.76.36,443,tcp,0,9
2,2.650197,2.392286,0.0,1643,12541,7.632988435788192,1.0,11,27,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,52.109.8.19,443,tcp,0,9
2,0.3831445,0.1707795,0.0,1096,6296,5.744525547445256,0.5,6,17,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,52.109.12.19,443,tcp,0,9
2,900.281189,0.0005179999999995,0.0,92911,11214,0.1206961500791079,1.0,162,211,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.85.x31,162.125.19.130,443,tcp,0,9
1,0.823258,0.0,0.0,3702,4860,1.312803889789303,1.0,8,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,20.189.173.5,443,tcp,0,9
1,0.624011,0.0,0.0,1335,4039,3.025468164794008,1.0,11,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,52.183.220.149,443,tcp,0,9
2,900.2897775,0.0073005000000421,0.0,94112,11550,0.122726113566814,1.0,147,190,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.85.x31,162.125.19.9,443,tcp,0,9
3,0.8362980000000001,0.0193931222000653,0.3333333333333333,8367,14580,1.7425600573682325,1.0,27,47,1.5727550983428955,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,20.189.173.11,443,tcp,0,9
1,0.217602,0.0,0.0,5592,18475,3.303826895565093,1.0,14,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,20.190.159.0,443,tcp,0,9
3,127.14679766666666,0.9883943067825752,0.6666666666666666,15266,16101,1.054696711646797,1.0,112,94,480.4530072212219,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,13.107.6.158,443,tcp,0,9
4,100.6226375,16.234753227874524,0.5,4661,6869,1.4737180862475865,0.75,51,68,891.3387086391449,407.85919642448425,1.0,256.0,0.5,365.0,0.0,0,1,1.0,0.7253157431842303,1.5,0.5,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,52.137.103.96,443,tcp,0,9
6,89.48695099999998,19.70113698675387,0.5,4063,44624,10.983017474772335,1.0,88,93,651.2250770330429,515.2266058285159,0.2,2048.0,0.4,365.0,0.0,0,1,2.0,0.902841145275258,1.4,0.4,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,23.75.65.202,443,tcp,0,9
13,18.51884907692308,17.76838050682151,0.3846153846153846,181151,510753,2.819487609784103,0.9230769230769232,832,960,22.801838419654157,10.9736177105924,0.3,-1.0,0.9,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,77.75.78.44,443,tcp,0,9
3,639.33633,452.0702316980833,0.3333333333333333,60107,297399,4.947826376295606,1.0,532,559,0.4774930477142334,0.0,0.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,77.75.76.101,443,tcp,0,9
4,125.0162955,125.05799678487575,0.25,29492,232804,7.8938017089380175,1.0,215,379,282.11046743392944,0.0009894371032714,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,141.95.47.53,443,tcp,0,9
3,106.66529033333336,75.37727444664336,0.3333333333333333,3406,19446,5.709336465061656,1.0,58,83,285.798810005188,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,145.239.237.56,443,tcp,0,9
3,180.20709433333332,136.41918399557633,0.6666666666666666,5080,43290,8.521653543307087,1.0,88,106,355.93346214294434,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,81.0.226.93,443,tcp,0,9
3,173.87598866666667,135.44644373317573,0.6666666666666666,3502,19051,5.440034266133638,1.0,71,91,355.9056158065796,0.0,0.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,109.123.210.74,443,tcp,0,9
4,103.260512,104.93112946880308,0.25,3670,139244,37.94114441416894,1.0,96,167,355.83907103538513,0.0008199214935302,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,109.123.210.81,443,tcp,0,9
2,300.049536,300.02317200000005,0.0,1446,59198,40.93914246196404,1.0,57,93,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,77.75.79.89,443,tcp,0,9
4,17.024923,10.060749140750133,0.25,11093,156324,14.092130172180656,1.0,169,212,223.7931129932404,34.71421694755554,0.0,2048.0,1.0,364.0,0.0,0,1,2.0,0.3601123740627043,1.5,0.5,1.0,0.0,1,0,1,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,23.47.208.212,443,tcp,0,9
13,14.954065076923078,13.42939650562698,0.5384615384615384,229752,123180,0.5361433197534733,0.8461538461538461,389,404,14.746644626964224,17.46216421100277,0.625,256.0,1.0,396.0,0.0,0,1,2.0,0.313453866503734,1.375,0.375,1.0,0.0,1,0,1,0.375,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.33.220.100,443,tcp,0,9
2,281.429786,281.346568,0.0,3954,28945,7.320435002529084,1.0,73,78,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.64.190.78,443,tcp,0,9
3,10.183812333333334,14.19117480701971,0.3333333333333333,3277,17268,5.269453768690876,1.0,42,52,0.0113191604614257,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,37.157.2.237,443,tcp,0,9
4,47.881067,27.781729270025608,0.25,7968,26093,3.274723895582329,1.0,105,86,219.0191776752472,37.96850347518921,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.33.220.150,443,tcp,0,9
2,25.126813,25.033021,0.5,1617,9560,5.912183055040198,1.0,32,38,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,213.155.156.164,443,tcp,0,9
6,80.0628785,113.1664394914418,0.3333333333333333,5000,47738,9.5476,1.0,102,128,127.65362983942032,127.64916372290416,0.2,-1.0,0.6,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,142.251.36.98,443,tcp,0,9
2,5.095245,5.047362000000001,0.0,1879,6826,3.632783395423097,1.0,24,34,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.2.151,443,tcp,0,9
3,15.889234,11.201875979668436,0.3333333333333333,3007,11082,3.685400731626205,1.0,50,46,257.36697483062744,0.0,0.5,2048.0,0.5,396.0,0.0,0,1,2.0,0.0356772537660439,1.5,0.5,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,85.114.159.93,443,tcp,0,9
2,473.572572,473.533822,0.0,3286,11614,3.534388314059647,1.0,82,72,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,199.232.18.49,443,tcp,0,9
5,1.6757094,3.144737749840301,0.2,5151,18839,3.657348087749952,0.6,43,51,216.8104023138682,152.90294954256197,0.25,-1.0,0.25,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,52.50.27.121,443,tcp,0,9
3,11.366206666666663,9.071109426668247,0.6666666666666666,3152,14238,4.517131979695432,1.0,42,42,258.6549081802368,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,63.251.232.165,443,tcp,0,9
3,169.67563166666665,123.1792755367854,0.3333333333333333,3452,14775,4.280127462340672,1.0,76,86,258.9576208591461,0.0,0.0,2048.0,0.6666666666666666,397.0,0.0,0,1,8.0,0.5830261869679138,1.3333333333333333,0.3333333333333333,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,169.50.137.184,443,tcp,0,9
3,2.248683666666667,1.7543404210134237,0.6666666666666666,3023,19007,6.287462785312603,1.0,40,49,257.1709370613098,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,141.94.170.64,443,tcp,0,9
3,4.352385666666667,2.907276045287104,0.3333333333333333,3051,18352,6.015077023926581,1.0,26,35,332.89858412742615,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.217.122.222,443,tcp,0,9
2,11.9849875,11.9475895,0.0,2741,11848,4.322510032834732,1.0,34,38,-1.0,-1.0,0.0,2048.0,1.0,394.0,0.0,0,1,2.0,0.1809688291877276,2.0,0.5,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,52.58.8.248,443,tcp,0,9
8,139.89264000000003,242.1951082063037,0.25,12772,34026,2.6641089884121514,1.0,207,161,0.0244398117065429,0.0232508597813963,1.6666666666666667,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.64.190.80,443,tcp,0,9
3,19.722054,13.905989057831327,0.3333333333333333,3282,10719,3.26599634369287,1.0,28,32,332.8367831707001,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.126.56.137,443,tcp,0,9
2,150.656106,150.58156499999998,0.5,2700,9356,3.4651851851851854,1.0,37,41,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.64.190.81,443,tcp,0,9
2,37.71888800000001,37.614604,0.5,1453,10616,7.306262904335857,1.0,28,39,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,91.207.59.213,443,tcp,0,9
4,89.982085,63.01313989983687,0.5,4080,16169,3.9629901960784313,1.0,58,67,0.1844245195388794,0.0780335664749145,0.3333333333333333,2048.0,0.6666666666666666,372.0,0.0,0,1,2.0,0.1567980677639416,1.0,0.3333333333333333,1.0,0.0,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,103.229.205.242,443,tcp,0,9
2,36.3172585,36.308470500000006,0.0,1368,161910,118.35526315789474,1.0,55,76,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,85.239.227.189,443,tcp,0,9
2,120.0100075,120.0079945,0.5,1596,15905,9.965538847117797,1.0,28,28,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,65.9.95.70,443,tcp,0,9
5,159.7096984,133.47251283008248,0.6,7792,159051,20.41208932238193,1.0,159,237,149.72741119066873,105.87142023644944,0.0,-1.0,0.2,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,142.251.37.98,443,tcp,0,9
7,37.831002,34.28523812285501,0.5714285714285714,29280,95184,3.2508196721311475,1.0,228,273,78.67289185523987,75.61925222510261,0.4,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,34.252.44.112,443,tcp,0,9
7,33.29758542857143,28.74080406267923,0.4285714285714285,7628,42672,5.594126900891452,1.0,123,147,18.95167727470398,37.86815368764996,0.75,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.75,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,34.253.120.42,443,tcp,0,9
6,29.128408,29.025107854684453,0.3333333333333333,5651,36014,6.373031321889931,1.0,109,122,47.34749621152878,47.34524186613006,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,54.155.87.114,443,tcp,0,9
4,231.03404125,255.75956096694745,0.25,7018,130430,18.585066970646903,0.75,85,110,17.088610529899597,0.0047706365585327,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,199.232.17.108,443,tcp,0,9
7,27.260412428571424,19.21282006660977,0.4285714285714285,11596,2205173,190.1666954122111,1.0,522,1111,25.2885039806366,29.56999008425669,2.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.175.84.23,443,tcp,0,9
