num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
2,86.261327,86.184395,0.0,1773,11278,6.360970107163,1.0,27,41,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.122.71.55,443,tcp,0,7
2,86.2456115,86.1963385,0.0,1610,8811,5.472670807453416,1.0,32,37,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,141.226.228.48,443,tcp,0,7
3,5.313616666666667,3.866742311586532,0.6666666666666666,2085,12409,5.9515587529976015,1.0,28,40,0.0769240856170654,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,70.42.32.31,443,tcp,0,7
8,30.612377,34.50305838154576,0.25,19903,57299,2.8789127267246144,0.875,199,258,557.6833647092184,741.0641723080838,0.3333333333333333,-1.0,0.8333333333333334,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.2.146,443,tcp,0,7
9,4.157561333333334,5.162265669632795,0.3333333333333333,8633,36404,4.216842349125449,0.7777777777777778,117,148,483.80231847081865,752.283659946569,0.5,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.2.151,443,tcp,0,7
9,8.69895375,21.69246787906124,0.125,4523,33978,7.512270616847225,0.6666666666666666,83,80,400.4314077922276,548.5414010173646,3.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,142.251.36.70,443,tcp,0,7
5,29.7730068,20.62083268664132,0.4,11991,2032235,169.48002668668167,1.0,417,307,1062.5165644486744,741.4772750212923,0.0,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.47.209.92,443,tcp,0,7
2,17.837374,17.767317000000002,0.0,2160,24719,11.44398148148148,1.0,25,33,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,52.18.251.16,443,tcp,0,7
7,50.82803257142857,79.62701724490235,0.2857142857142857,28714,40534,1.4116458870237514,1.0,165,203,116.71714696884156,142.8970368923889,0.1666666666666666,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.66.95.166,443,tcp,0,7
3,60.40548933333334,84.66640970569593,0.3333333333333333,4526,18532,4.09456473707468,1.0,64,66,0.1926417350769043,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.123.90.42,443,tcp,0,7
8,21.216810625,26.732319265486883,0.125,8466,27295,3.2240727616347744,0.875,171,205,510.14250055948895,525.040623833699,1.6666666666666667,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.235.84.28,443,tcp,0,7
5,2.3830314,4.032649542272951,0.2,4754,18476,3.886411442995372,0.8,81,81,0.0354467233022054,0.0395773366564054,4.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.2.83,443,tcp,0,7
6,10.122949833333331,22.398134143622787,0.1666666666666666,4281,25636,5.988320485867788,0.5,81,79,137.42820590734482,135.73798095668872,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,-1,-1,Benign,(empty),147.32.83.x50,54.155.87.114,443,tcp,0,7
6,7.121540499999999,4.998713257780137,0.3333333333333333,7021,18406,2.621563879789204,1.0,100,110,795.7175046801567,753.3745077211795,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.0.162,443,tcp,0,7
3,120.67702333333334,85.72370637031298,0.3333333333333333,3501,15017,4.289345901171094,1.0,89,74,25.24653387069702,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.64.190.81,443,tcp,0,7
2,10.056439,10.042621,0.5,2360,8041,3.4072033898305083,1.0,28,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.23.8.228,443,tcp,0,7
7,24.359843285714284,22.685504148366867,0.7142857142857143,8823,934129,105.87430579168084,1.0,606,423,40.08162050247192,63.5385315867013,0.4,-1.0,0.6,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.5.71,443,tcp,0,7
2,15.2453615,15.1734515,0.5,2421,24695,10.20033044196613,1.0,44,41,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,52.18.137.235,443,tcp,0,7
4,8.407185250000001,13.846279478675733,0.25,7627,19351,2.537170578208994,1.0,82,98,0.1022478342056274,0.0616110563278198,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.230.70.149,443,tcp,0,7
3,107.23991266666668,76.03044270668669,0.3333333333333333,83970,86077,1.0250922948672143,1.0,475,671,174.30449199676514,0.0,0.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,141.95.47.56,443,tcp,0,7
6,43.25189783333334,50.16778794259688,0.1666666666666666,10469,55458,5.297354093036584,1.0,140,142,0.7314714789390564,0.2210722315129395,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,5.9.34.14,443,tcp,0,7
3,13.462136333333332,9.461907540782471,0.3333333333333333,1764,11247,6.375850340136054,1.0,42,47,21.33165431022644,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.6.112.72,443,tcp,0,7
3,13.734744999999998,9.69286046553713,0.3333333333333333,1906,37288,19.56348373557188,1.0,56,63,21.22898769378662,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.16.2.89,443,tcp,0,7
4,102.500675,72.49461406065097,0.25,3628,18521,5.105016538037487,1.0,102,105,112.39460039138794,80.19338536262512,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,198.47.127.19,443,tcp,0,7
2,20.433475,20.406226,0.0,1253,11059,8.826017557861134,0.5,28,34,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,85.239.227.46,443,tcp,0,7
2,15.0823505,15.0542425,0.0,1371,10305,7.516411378555799,1.0,27,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,195.168.10.171,443,tcp,0,7
3,7.132737333333334,10.019229487072158,0.3333333333333333,3479,18302,5.260707099741305,1.0,62,66,0.0047841072082519,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,81.0.226.119,443,tcp,0,7
3,15.264098666666667,15.42208629602844,0.3333333333333333,2770,12182,4.397833935018051,1.0,46,49,103.5493528842926,0.0,0.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,82.208.18.225,443,tcp,0,7
2,50.2653055,50.1416645,0.5,1539,40915,26.585445094217025,1.0,23,45,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,188.68.250.239,443,tcp,0,7
6,5.661683833333335,12.446793913947728,0.1666666666666666,30709,515420,16.784004689179067,1.0,242,263,1.4337823390960691,1.8756843028367864,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,85.207.58.49,443,tcp,0,7
4,61.51168475,61.52963628386456,0.25,2248,72584,32.288256227758005,0.75,93,90,5.921580195426941,0.0037554502487182,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.152.64.17,443,tcp,0,7
7,27.73315214285714,58.5080605651092,0.1428571428571428,4964,499081,100.540088638195,1.0,170,208,0.0622470378875732,0.0584815586512246,0.4,-1.0,0.2,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.68.70.157,443,tcp,0,7
4,47.4611995,82.06529019459681,0.25,2624,170870,65.11814024390245,1.0,101,97,0.0036590099334716,0.0010569095611572,0.0,-1.0,0.25,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1,-1,Benign,(empty),147.32.83.x50,91.235.52.120,443,tcp,0,7
5,7.919672199999999,9.666041395973252,0.4,3100,42288,13.641290322580645,1.0,85,97,0.3472150961558024,0.2416130591564574,0.25,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,85.207.59.46,443,tcp,0,7
3,114.206461,80.74792573557465,0.3333333333333333,7059,15178,2.150162912593852,1.0,56,87,1318.94371175766,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,78.24.11.164,443,tcp,0,7
16,13.557386,51.848128640819134,0.0625,305855,236515,0.7732912654689313,1.0,886,877,195.0871820109231,411.0864495789335,0.4545454545454545,2048.0,0.9090909090909092,394.0,0.0,0,1,9.0,0.0339146148827844,1.0,0.0909090909090909,1.0,0.0,-1,0,1,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.252.44.112,443,tcp,0,7
2,32.745824,32.576909,0.0,1416,10499,7.41454802259887,1.0,38,42,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,95.216.194.18,443,tcp,0,7
6,30.567180000000004,30.45171576789335,0.6666666666666666,7406,34215,4.6199027815284905,1.0,104,125,0.1329044103622436,0.1171475111884007,0.0,-1.0,0.8333333333333334,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.249.106.217,443,tcp,0,7
4,12.2811075,10.79517586555945,0.5,10815,23067,2.132871012482663,1.0,70,86,0.0179505348205566,0.0029077529907226,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,95.216.24.148,443,tcp,0,7
2,25.2979015,25.1936535,0.0,1399,11674,8.344531808434596,1.0,28,40,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.248.32.199,443,tcp,0,7
6,33.958904999999994,47.8254693417112,0.3333333333333333,7010,52249,7.453495007132668,1.0,86,125,13.689499855041504,12.892951868240306,5.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,141.95.47.54,443,tcp,0,7
2,37.599246,37.59221899999999,0.5,1038,14928,14.38150289017341,1.0,46,46,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,95.173.210.105,443,tcp,0,7
2,58.0621175,58.048668500000005,0.0,1482,4646,3.134952766531714,1.0,46,47,-1.0,-1.0,0.0,2048.0,0.5,396.0,0.0,0,1,1.0,0.2780095470101821,1.5,0.5,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.64.173.52,443,tcp,0,7
10,16.7713764,8.41100212612099,0.2,9954,23196,2.330319469559976,0.8,212,181,395.9661950469017,530.3665610642655,0.6666666666666666,-1.0,0.8333333333333334,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3333333333333333,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.19.35.65,443,tcp,0,7
4,87.09690099999999,87.09495677110435,0.25,9190,17241,1.8760609357997824,1.0,133,99,0.3546849489212036,0.0019949674606323,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.26.14.190,443,tcp,0,7
2,85.15878599999999,85.102486,0.0,2583,11730,4.541231126596981,1.0,30,47,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.65.61.188,443,tcp,0,7
2,86.124357,86.107909,0.0,2301,12587,5.470230334637114,1.0,32,42,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.22.38.196,443,tcp,0,7
2,85.486584,85.449355,0.0,1888,535092,283.417372881356,1.0,104,148,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,8.248.137.250,443,tcp,0,7
9,17.724060333333334,25.080507932955435,0.3333333333333333,23103,70280,3.042029173700385,0.8888888888888888,253,277,16.01145441191537,27.11991605906055,0.8,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.3.28,443,tcp,0,7
3,57.060796333333336,80.24722290746274,0.3333333333333333,14241,14548,1.0215574748964258,1.0,37,58,0.0569489002227783,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.123.93.109,443,tcp,0,7
2,0.47248,0.463351,0.0,1806,8558,4.7386489479512734,1.0,32,28,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.186.238.175,443,tcp,0,7
2,85.9640825,85.83709850000001,0.0,1928,11947,6.196576763485477,1.0,25,35,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.202.123.28,443,tcp,0,7
3,80.989068,3.015335442148021,0.3333333333333333,82031,7109,0.0866623593519523,1.0,205,136,547.3994801044464,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1,-1,Benign,Dropbox,147.32.83.x50,162.125.7.20,443,tcp,0,7
32,3.00508540625,5.536461925456025,0.03125,62617,700942,11.194116613699157,0.9375,486,501,4.56595196723938,9.121964117710396,0.4545454545454545,4096.0,0.5909090909090909,89.0,0.0,0,1,12.0,0.2681578595110474,1.0909090909090908,0.0454545454545454,1.0,0.0,1,0,1,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0454545454545454,-1,-1,Benign,(empty),147.32.83.x50,178.238.42.18,443,tcp,0,7
3,3.412346666666666,2.403135837851082,0.3333333333333333,2563,35359,13.795942255169724,1.0,64,65,55.47986578941345,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,86.49.185.53,443,tcp,0,7
2,65.5677725,65.56019049999999,0.5,2962,188279,63.564821066846726,0.5,70,61,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.238.42.95,443,tcp,0,7
26,5.900835153846153,2.4579238404699897,0.3076923076923077,90533,12000554,132.55447185004363,0.9230769230769232,650,649,6.472091565529506,12.073680982969767,1.0,-1.0,0.7692307692307693,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.238.42.29,443,tcp,0,7
4,20.14775,14.17920144277124,0.3333333333333333,2933,11347,3.8687350835322194,0.5,38,47,1113.7874714136124,0.0289114713668823,1.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.4.39,443,tcp,0,7
3,3.359264666666667,2.369188373419096,0.3333333333333333,1513,6085,4.021810971579643,0.6666666666666666,37,38,55.361406087875366,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,157.245.26.37,443,tcp,0,7
1,0.506968,0.0,0.0,4228,4862,1.1499526963103122,1.0,14,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.42.65.90,443,tcp,0,7
3,1000.64822,1019.0738915386077,0.3333333333333333,139204,253705,1.8225410189362372,0.6666666666666666,476,268,614.5999219417572,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.168.42.117,443,tcp,0,7
2,85.55361549999999,85.4839985,0.0,1694,9751,5.756198347107438,1.0,28,46,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,142.250.179.227,443,tcp,0,7
