num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
2,180.077449,180.07277599999998,0.5,1305,7558,5.791570881226054,1.0,46,46,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,34.111.151.213,443,tcp,0,7
14,426.6181587142857,185.3947738656505,0.1428571428571428,216901,533756,2.460827750909401,0.4285714285714285,960,1003,0.0063894192377726,0.0068731927817035,1.3333333333333333,256.0,0.1666666666666666,396.0,0.0,0,1,2.0,0.3182902366357146,1.1666666666666667,0.1666666666666666,1.0,0.0,1,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.33.221.118,443,tcp,0,7
3,3.865544666666667,2.696390194639534,0.3333333333333333,4285,18145,4.234539089848308,1.0,43,52,177.83844208717346,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,51.178.20.139,443,tcp,0,7
5,9.9597862,4.9986931450785175,0.2,59104,168531,2.851431375203032,0.8,428,414,78.74260187149048,35.36549403671398,0.25,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.2.131,443,tcp,0,7
2,394.1425125,394.0692855,0.0,4151,11407,2.748012527101903,1.0,101,84,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,199.232.18.49,443,tcp,0,7
3,39.12054966666667,28.000224067408464,0.3333333333333333,22092,28773,1.3024171645844649,1.0,112,131,156.1377477645874,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,51.38.120.206,443,tcp,0,7
5,386.57538860000005,204.76074358608037,0.2,70960,31309,0.4412204058624577,0.8,267,248,0.0256590843200683,0.0098773413818262,0.6666666666666666,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.64.190.76,443,tcp,0,7
13,16.46849053846154,6.6517900771086325,0.0769230769230769,52165,85536,1.6397201188536374,1.0,288,324,5.31257683580572,11.243340048539284,0.625,-1.0,0.375,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.86.138.124,443,tcp,0,7
2,11.404568,11.267277,0.5,3287,12304,3.743230909644052,1.0,39,46,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,52.211.28.216,443,tcp,0,7
5,171.7280024,213.5883190240288,0.2,8001,19686,2.4604424446944133,1.0,96,102,539.0261804262797,377.5136092900275,0.25,2048.0,1.0,392.0,0.0,0,1,2.0,0.2579559321560437,2.0,1.0,1.0,0.0,1,0,1,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,69.173.144.138,443,tcp,0,7
2,30.3997415,30.1002905,1.0,1444,11970,8.289473684210526,1.0,38,50,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.213.6.106,443,tcp,0,7
2,199.0520955,198.9848135,1.0,2639,12563,4.760515346722244,1.0,70,76,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,169.50.137.182,443,tcp,0,7
2,45.476527,45.421664,0.0,6806,12825,1.8843667352336173,1.0,66,68,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,35.157.248.177,443,tcp,0,7
9,0.4225606666666667,0.1021327106562828,0.3333333333333333,33802,54596,1.6151706999585824,1.0,88,152,7.3366968631744385,8.902160088034028,0.125,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,54.88.14.72,443,tcp,0,7
5,175.7235386,222.149153170604,0.2,40406,46800,1.158243825174479,0.6,142,174,408.0020759105682,288.44845302772507,1.5,2048.0,1.0,392.0,0.0,0,1,2.0,0.2579439531349033,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,69.173.144.139,443,tcp,0,7
2,2.6473475,2.3414705,0.0,1861,11733,6.304674905964535,1.0,19,29,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,54.159.94.231,443,tcp,0,7
6,18.012601,14.047244783902013,0.5,22334,3062094,137.1045938927196,1.0,720,1337,337.85201555490494,275.4384431636042,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,2.23.9.94,443,tcp,0,7
2,45.6943835,45.6385925,0.0,21874,8383,0.383240376702935,1.0,74,74,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.66.95.166,443,tcp,0,7
8,9.032393375,7.442574723587882,0.5,13506,51205,3.791277950540501,1.0,125,148,50.05573387940725,51.93415081853076,0.1428571428571428,-1.0,0.7142857142857143,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.2857142857142857,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,141.95.98.64,443,tcp,0,7
3,72.524394,63.44547634878783,0.6666666666666666,4909,12904,2.6286412711346507,1.0,40,58,0.1336438655853271,0.0,0.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,103.229.205.242,443,tcp,0,7
7,76.29172028571429,35.96111084494784,0.2857142857142857,34875,624793,17.91521146953405,0.7142857142857143,376,611,98.55927710533142,55.688709123953934,0.4,-1.0,0.6,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.59.208.177,443,tcp,0,7
3,67.35512,81.64276443242301,0.3333333333333333,4702,15825,3.3655891110165888,1.0,69,81,812.3620181083679,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,78.24.11.164,443,tcp,0,7
3,57.365712,40.7404167370561,0.3333333333333333,15542,14832,0.9543173336764896,1.0,78,104,155.74117302894592,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,217.16.188.162,443,tcp,0,7
5,67.0737512,36.68601112539818,0.4,180280,201685,1.118731972487242,1.0,341,438,99.05857960383098,70.07146568180065,0.0,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.59.208.153,443,tcp,0,7
2,48.624543,48.512188,0.5,9004,16744,1.859617947578854,1.0,36,62,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,52.49.221.107,443,tcp,0,7
9,9.859153888888889,3.767144629718596,0.2222222222222222,14671,28647,1.9526276327448708,0.8888888888888888,166,174,46.75488042831421,48.75030308355838,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.0.157,443,tcp,0,7
3,38.834643666666665,41.85412893471496,0.3333333333333333,3855,18243,4.732295719844358,1.0,58,68,812.2540640830994,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,34.248.32.199,443,tcp,0,7
8,42.870894625,34.980365747492364,0.5,10842,46222,4.263235565393839,1.0,90,139,51.94612741470337,46.6913638008485,0.0,-1.0,0.625,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.375,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.248.150.209,443,tcp,0,7
2,48.5291995,48.3994215,0.5,7734,13752,1.778122575640031,1.0,36,48,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,52.212.211.89,443,tcp,0,7
2,286.2565305,286.2100535,0.0,40777,57424,1.4082448439071045,1.0,235,218,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.64.189.111,443,tcp,0,7
3,20.064972333333333,28.29573942436928,0.3333333333333333,3932,14647,3.725076297049848,1.0,52,58,0.0006690025329589,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,147.75.85.234,443,tcp,0,7
2,0.6135305,0.5732955,0.5,2798,12493,4.464974982130093,1.0,30,40,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,85.91.44.144,443,tcp,0,7
2,5.2936535,5.2479675,0.0,3112,8639,2.7760282776349614,1.0,50,52,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.2.83,443,tcp,0,7
2,30.243949,30.187106,0.5,859,9676,11.264260768335271,1.0,24,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,142.250.102.157,443,tcp,0,7
3,13.232370333333334,9.344792735089788,0.3333333333333333,7653,18464,2.4126486345224096,1.0,55,79,28.04061484336853,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,35.159.8.29,443,tcp,0,7
2,262.60208,262.296977,0.0,5541,15820,2.8550803104132827,1.0,42,55,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,209.54.180.3,443,tcp,0,7
4,30.88338525,21.721794682718063,0.5,11164,25143,2.252149767108563,1.0,109,122,301.046976685524,268.3914510011673,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,37.157.6.241,443,tcp,0,7
2,194.6664285,194.6617735,0.5,1539,13332,8.662768031189083,1.0,56,64,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,35.244.174.68,443,tcp,0,7
5,13.1405136,6.649558681582668,0.2,4650,14464,3.110537634408602,0.8,64,80,78.727916320165,35.28697853817162,0.25,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,72.251.249.9,443,tcp,0,7
2,180.0253605,180.0067225,0.5,1734,10627,6.128604382929643,1.0,50,58,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,34.149.40.38,443,tcp,0,7
2,900.2790155,0.001209499999959,0.0,92517,11213,0.1211993471470108,1.0,174,252,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.85.x31,162.125.19.130,443,tcp,0,7
7,20.11719471428572,19.618688235986404,0.4285714285714285,7914,113800,14.379580490270406,0.8571428571428571,139,130,298.47328343391416,270.06860996351014,1.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,2.19.35.65,443,tcp,0,7
22,25.85425181818181,35.22196084233954,0.1363636363636363,181560,60093,0.3309814937210839,1.0,570,674,47.4300904750824,93.1589374029568,0.1,-1.0,0.9,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,88.99.5.37,443,tcp,0,7
6,5.136070999999999,4.980789512764049,0.3333333333333333,6736,16691,2.477880047505938,1.0,108,116,46.22097569704056,59.42141757325891,0.2,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,178.250.0.162,443,tcp,0,7
3,160.36257166666667,113.37583239032055,0.3333333333333333,2791,23966,8.586886420637764,1.0,92,87,1.5827407836914062,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,65.9.95.121,443,tcp,0,7
2,162.6390635,162.6162355,0.5,1919,8984,4.681605002605524,1.0,44,45,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.45.201.77,443,tcp,0,7
2,192.6881905,192.6701515,0.0,1933,17694,9.15364718054837,1.0,82,70,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,65.9.95.45,443,tcp,0,7
4,161.53298024999998,161.52643292323307,0.5,3929,27906,7.102570628658691,0.75,86,86,0.1937233209609985,0.00045907497406,0.3333333333333333,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,104.64.126.246,443,tcp,0,7
5,24.6383392,14.36572639517123,0.4,37974,39671,1.0446884710591458,1.0,178,144,52.124019940694176,32.739520775638006,0.6666666666666666,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,23.6.127.39,443,tcp,0,7
2,222.411474,222.381452,0.0,1313,7143,5.44021325209444,1.0,59,56,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,104.244.42.8,443,tcp,0,7
2,34.382314,34.356199999999994,0.5,1035,31703,30.630917874396136,1.0,44,48,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,67.207.72.223,443,tcp,0,7
2,295.326165,295.028429,0.0,9112,10433,1.1449736611062336,0.5,86,86,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,34.203.58.48,443,tcp,0,7
2,62.5648695,62.5648615,1.0,1053,6797,6.454890788224121,0.5,12,14,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.17.117.38,443,tcp,0,7
3,87.373447,108.34407132201858,0.3333333333333333,2183,15948,7.305542830966559,1.0,62,64,781.042032957077,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,65.9.95.40,443,tcp,0,7
9,23.010776333333336,21.667263150892012,0.7777777777777778,45589,105337,2.3105793064116344,1.0,333,375,36.21602661269052,49.10676248506039,0.125,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,37.157.6.245,443,tcp,0,7
2,15.9246645,15.8580125,0.0,2112,482107,228.27035984848484,1.0,267,332,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,37.157.6.234,443,tcp,0,7
3,312.33052666666663,223.8415687176008,0.3333333333333333,43437,23836,0.5487487625756843,0.6666666666666666,226,237,835.1361050605774,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x31,104.45.184.134,443,tcp,0,7
3,201.403531,142.41157509329906,0.3333333333333333,3061,12373,4.042143090493303,0.6666666666666666,61,54,642.7230060100555,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,13.248.245.213,443,tcp,0,7
3,40.11164266666667,28.31905635184221,0.3333333333333333,3301,7156,2.167827930930021,0.6666666666666666,41,55,642.7685701847076,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.66.201.109,443,tcp,0,7
4,6.412317750000001,6.4083354794279215,0.25,5066,17448,3.444137386498224,1.0,60,72,127.98936176300047,0.0030529499053955,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,185.86.139.57,443,tcp,0,7
2,5.6841405,5.588036499999999,0.5,1716,6766,3.9428904428904423,1.0,20,32,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,77.243.60.138,443,tcp,0,7
2,30.151488,30.096631,0.0,2414,13279,5.50082850041425,1.0,40,46,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.67.190.227,443,tcp,0,7
2,31.577634,31.523461,0.0,2012,7953,3.9527833001988073,1.0,36,41,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x31,3.127.158.19,443,tcp,0,7
