num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
1,70.655508,0.0,0.0,3910,9649,2.467774936061381,1.0,18,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.234.188.191,443,tcp,0,4
1,65.550027,0.0,0.0,2268,5739,2.5304232804232805,1.0,30,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,23.22.254.206,443,tcp,0,4
1,65.402592,0.0,0.0,2108,5694,2.7011385199240987,1.0,12,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.197.41.121,443,tcp,0,4
1,32.487248,0.0,0.0,10790,76781,7.1159406858202034,1.0,24,50,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,35.170.96.194,443,tcp,0,4
2,60.4021645,0.0198484999999983,0.5,7959,18547,2.330317879130544,1.0,34,38,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,35.173.173.115,443,tcp,0,4
2,64.1210885,1.088179499999999,0.5,2578,6213,2.4100077579519006,1.0,46,50,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.248.26.100,443,tcp,0,4
2,30.1179655,0.0352354999999988,0.0,1973,2569,1.3020780537252914,1.0,26,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,2.16.2.122,443,tcp,0,4
5,30.217751600000003,0.0594519982998047,0.8,6197,3632,0.5860900435694691,1.0,78,98,25.37133804957072,17.940174375966617,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,23.6.112.218,443,tcp,0,4
1,29161.887345,0.0,0.0,182310,433245,2.3764192858318247,1.0,6192,10154,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,18.197.249.189,443,tcp,0,4
1,0.591004,0.0,0.0,2543,4128,1.6232795910342117,1.0,20,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.167.249.196,443,tcp,0,4
1,65.399997,0.0,0.0,2108,5694,2.7011385199240987,1.0,16,16,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.231.78.161,443,tcp,0,4
11,265.9717318181818,86.91690554285071,0.0909090909090909,10319,73787,7.150595987983332,1.0,488,423,0.0275687641567654,0.0148055284735282,0.2222222222222222,-1.0,0.7777777777777778,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,65.9.94.12,443,tcp,0,5
13,58.231698384615385,5.379413575631034,0.1538461538461538,34969,106949,3.0583945780548487,1.0,408,459,16.90752183307301,37.00389123219033,0.0,-1.0,0.6153846153846154,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.225.190.52,443,tcp,0,5
1,65.414804,0.0,0.0,2108,5694,2.7011385199240987,1.0,16,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.220.209.234,443,tcp,0,5
4,0.4819105,0.0033619680620136,0.5,10447,19444,1.8612041734469225,1.0,48,74,1.9371321201324463,0.2074980735778808,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,20.42.65.88,443,tcp,0,5
3,110.085521,0.0226767498700037,0.3333333333333333,7170,20165,2.812412831241283,1.0,30,84,186.71656107902527,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,20.42.73.24,443,tcp,0,5
1,0.426049,0.0,0.0,3879,9618,2.479505027068832,1.0,16,14,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.214.111.212,443,tcp,0,5
3,65.50212699999999,0.0161283435189958,0.6666666666666666,6804,17217,2.5304232804232805,1.0,82,83,0.0120570659637451,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,18.207.85.246,443,tcp,0,5
1,126.325602,0.0,0.0,1221,6995,5.728910728910729,1.0,22,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,13.107.5.88,443,tcp,0,5
2,1019.98084,0.0071660000000406,0.0,4554,9100,1.9982433025911288,1.0,276,274,-1.0,-1.0,0.0,2048.0,1.0,365.0,0.0,0,1,6.0,0.4187738005187544,3.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.237.55.202,443,tcp,0,5
1,1.001129,0.0,0.0,2776,4453,1.6041066282420748,1.0,20,26,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,20.44.239.154,443,tcp,0,5
1,65.407641,0.0,0.0,2108,5694,2.7011385199240987,1.0,16,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.208.156.207,443,tcp,0,5
5,10.4242164,0.0501946334007929,0.2,17357,32015,1.8445007777841795,1.0,147,161,1201.9983162879944,430.0790130942611,0.0,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.227.31.141,443,tcp,0,5
1,137.537311,0.0,0.0,3561,6760,1.8983431620331368,1.0,28,40,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.113.205.31,443,tcp,0,5
1,182.082821,0.0,0.0,1652,1320,0.7990314769975787,1.0,34,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.67.35.217,443,tcp,0,5
2,68.981552,0.2222899999999938,0.5,7820,19298,2.467774936061381,1.0,36,48,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.208.79.222,443,tcp,0,5
3,65.21107766666667,0.0129014239610256,0.6666666666666666,8193,17153,2.093616501891859,1.0,114,114,1521.934841156006,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.248.26.100,443,tcp,0,5
1,65.425738,0.0,0.0,2108,5694,2.7011385199240987,1.0,16,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,44.193.137.207,443,tcp,0,5
1,62.911963,0.0,0.0,2363,28981,12.264494286923403,1.0,20,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,13.107.136.9,443,tcp,0,5
3,60.409859,0.0094972303682016,0.3333333333333333,12838,34828,2.712883626733136,1.0,54,72,0.0223197937011718,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.209.41.153,443,tcp,0,5
1,65.400888,0.0,0.0,2108,5694,2.7011385199240987,1.0,16,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,18.235.83.143,443,tcp,0,5
1,0.598148,0.0,0.0,816,6472,7.931372549019608,1.0,16,26,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.109.88.40,443,tcp,0,5
1,0.51636,0.0,0.0,825,6246,7.570909090909091,1.0,10,17,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.109.8.21,443,tcp,0,5
1,1019.992027,0.0,0.0,2277,4550,1.9982433025911288,1.0,142,138,-1.0,-1.0,0.0,2048.0,1.0,365.0,0.0,0,1,6.0,0.4187738003503172,3.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,18.235.195.121,443,tcp,0,5
1,3727.070505,0.0,0.0,8343,60533,7.2555435694594275,1.0,1187,1063,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,162.159.130.234,443,tcp,0,5
1,65.423794,0.0,0.0,2108,5694,2.7011385199240987,1.0,16,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.237.171.120,443,tcp,0,5
3,0.5963806666666668,0.0577012714610538,0.3333333333333333,7557,14582,1.9296016937938336,1.0,34,56,4.088885068893433,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.182.143.210,443,tcp,0,5
1,0.141981,0.0,0.0,762,3994,5.241469816272966,1.0,10,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,20.49.150.241,443,tcp,0,5
1,0.483861,0.0,0.0,2898,4861,1.6773636991028296,1.0,12,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,20.42.65.84,443,tcp,0,5
1,68.176452,0.0,0.0,3910,9649,2.467774936061381,1.0,18,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.216.245.130,443,tcp,0,5
1,65.406978,0.0,0.0,2108,5694,2.7011385199240987,1.0,14,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,23.23.221.255,443,tcp,0,5
5,13.226801599999998,25.99946400067769,0.2,14103,19217,1.3626178827199886,1.0,122,108,133.21339178085327,188.0959824228748,0.0,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.250.67.152,443,tcp,0,5
1,0.212252,0.0,0.0,2003,13488,6.73389915127309,1.0,24,26,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,18.203.174.165,443,tcp,0,5
1,0.491219,0.0,0.0,1650,4039,2.447878787878788,1.0,12,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.167.249.196,443,tcp,0,5
1,65.423682,0.0,0.0,2108,5694,2.7011385199240987,1.0,16,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.197.161.247,443,tcp,0,5
1,10.387441,0.0,0.0,3950,6449,1.6326582278481012,1.0,28,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,107.23.169.125,443,tcp,0,5
1,126.029621,0.0,0.0,3284,6604,2.0109622411693056,1.0,22,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,52.113.205.1,443,tcp,0,5
1,3508.023426,0.0,0.0,413159,804987,1.9483709661413644,1.0,16458,10602,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,35.201.89.161,443,tcp,0,5
1,67.665748,0.0,0.0,3910,9649,2.467774936061381,1.0,20,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,18.235.240.230,443,tcp,0,5
1,83.622335,0.0,0.0,2139,5694,2.661991584852735,1.0,18,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.213.102.209,443,tcp,0,5
1,0.160929,0.0,0.0,2628,4861,1.849695585996956,1.0,10,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.81.x40,13.69.239.74,443,tcp,0,5
1,293.172118,0.0,0.0,3838,76182,19.84940072954664,1.0,42,80,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,65.9.95.49,443,tcp,0,5
1,76.803847,0.0,0.0,2138,5694,2.6632366697848457,1.0,6,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.213.48.173,443,tcp,0,5
1,3068.06045,0.0,0.0,4047,23911,5.908327155917964,1.0,305,304,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,35.205.173.172,443,tcp,0,5
1,155.942014,0.0,0.0,3960,127509,32.19924242424243,1.0,34,104,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.93.205.177,443,tcp,0,5
3,30.24384,0.0337646511408994,0.3333333333333333,3660,1968,0.5377049180327869,1.0,46,56,1.4066696166992188e-05,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,23.6.112.218,443,tcp,0,5
1,67.249194,0.0,0.0,3910,9685,2.476982097186701,1.0,22,26,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.209.200.17,443,tcp,0,5
1,60.423286,0.0,0.0,2747,8326,3.0309428467419,1.0,30,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.206.224.226,443,tcp,0,5
1,61.08694,0.0,0.0,2876,15037,5.228442280945758,1.0,28,44,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.223.124.179,443,tcp,0,5
1,65.387396,0.0,0.0,2108,5694,2.7011385199240987,1.0,14,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.197.41.121,443,tcp,0,5
8,24.8002215,31.77937923070697,0.375,45394,46244,1.0187249416222408,1.0,267,252,480.8558351993561,508.0265640247116,0.1428571428571428,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.2857142857142857,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,34.250.67.152,443,tcp,0,6
3,0.2071793333333333,0.0075187716343089,0.6666666666666666,6350,40575,6.389763779527559,1.0,76,80,2062.173204660416,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,18.203.174.165,443,tcp,0,6
26,5.204104076923077,17.39243568125658,0.0769230769230769,90674,141482,1.5603370315636236,0.9615384615384616,624,594,148.68292688330015,353.21568404639964,0.1304347826086956,-1.0,0.8695652173913043,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.1739130434782608,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,3.248.26.100,443,tcp,0,6
12,224.22722125,61.50383384150708,0.0833333333333333,11184,80048,7.157367668097282,1.0,485,440,12.321291732788088,26.216860970994595,0.0909090909090909,-1.0,0.9090909090909092,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.81.x40,65.9.94.12,443,tcp,0,6
