num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
4,5.388174749999999,4.956995905555167,0.5,14585,24851,1.7038738429893727,1.0,80,94,12.934367418289185,9.37240743637085,0.3333333333333333,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.227.31.141,443,tcp,0,5
8,116.722036,14.91510275523444,0.25,17112,40920,2.391304347826087,0.75,114,164,480.023086865743,277.1325636980318,0.3333333333333333,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.127.110.237,443,tcp,0,5
4,330.461311,123.16360162116956,0.5,9932,9315,0.9378775674587192,1.0,185,236,238.1290315389633,168.3869925737381,0.3333333333333333,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,216.239.32.116,443,tcp,0,5
1,127.045364,0.0,0.0,5889,13318,2.261504499915096,1.0,15,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.126.31.73,443,tcp,0,5
7,18.035907,44.16236262720447,0.1428571428571428,24008,15068,0.6276241252915695,0.5714285714285714,89,78,65.65232572555541,105.35132876458988,2.5,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.128,443,tcp,0,5
1,91.766621,0.0,0.0,1393,104766,75.20890165111271,1.0,53,87,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.18.254,443,tcp,0,5
6,108.053825,16.29775128037184,0.3333333333333333,12304,28774,2.338589076723017,0.8333333333333334,140,166,0.0545063614845275,0.0240634717158125,0.2,-1,0.2,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.163,443,tcp,0,5
1,127.166237,0.0,0.0,1789,7207,4.028507546115148,1.0,20,28,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,137.116.214.105,443,tcp,0,5
1,90.722554,0.0,0.0,1904,6023,3.163340336134454,1.0,14,21,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.95.7.84,443,tcp,0,5
1,170.866006,0.0,0.0,5712,7140,1.25,1.0,16,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.42.73.25,443,tcp,0,5
4,236.40338625,6.339025700609421,0.25,7568,8695,1.148916490486258,1.0,133,183,774.4322710037231,725.4867618083954,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,142.251.36.99,443,tcp,0,5
3,84.20780233333333,59.59047086363553,0.3333333333333333,2999,222365,74.14638212737579,0.6666666666666666,118,122,126.36623692512512,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.254,443,tcp,0,5
2,107.351574,15.458924999999994,0.0,2814,214923,76.37633262260128,0.5,59,69,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,204.79.197.254,443,tcp,0,5
2,127.5436445,0.5155474999999967,0.0,6777,7203,1.0628596724214254,0.5,17,23,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.83.65.43,443,tcp,0,5
1,123.507075,0.0,0.0,1939,4979,2.5678184631253225,1.0,8,12,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,51.105.71.136,443,tcp,0,5
1,0.064054,0.0,0.0,3780,1678,0.4439153439153439,0.0,4,11,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.199.175,443,tcp,0,5
3,61.45886933333333,0.9072597712174572,0.3333333333333333,3105,14624,4.709822866344606,1.0,36,58,1800.024605035782,0.0,0.0,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,108.128.72.146,443,tcp,0,5
1,5.080204,0.0,0.0,739,4856,6.571041948579161,1.0,18,23,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,185.125.188.54,443,tcp,0,5
1,0.058266,0.0,0.0,765,3998,5.226143790849673,1.0,18,24,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,185.125.188.60,443,tcp,0,5
1,60.280399,0.0,0.0,1178,6104,5.181663837011884,1.0,20,21,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,52.5.106.213,443,tcp,0,5
1,6.457081,0.0,0.0,1264,5849,4.627373417721519,1.0,10,10,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.231.163.17,443,tcp,0,5
3,3.7213306666666655,4.663819611995967,0.3333333333333333,13243,13880,1.0481008834856151,0.6666666666666666,43,55,22.172640800476078,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,184.73.0.211,443,tcp,0,5
1,122.103557,0.0,0.0,5843,13657,2.3373267157282216,1.0,17,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.126.32.138,443,tcp,0,5
1,123.791231,0.0,0.0,2876,6389,2.2214881780250346,1.0,18,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.199.115,443,tcp,0,5
1,10.324992,0.0,0.0,4475,6524,1.457877094972067,1.0,19,34,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,107.23.169.125,443,tcp,0,5
2,122.2915635,0.8182304999999985,0.0,2813,215973,76.77675079985781,1.0,107,89,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.254,443,tcp,0,5
8,94.217902875,45.33096868268155,0.25,14457,21417,1.4814276820917205,0.125,78,94,224.9661057392756,181.6286088987272,7.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.94.251.244,443,tcp,0,5
1,123.937579,0.0,0.0,3083,6464,2.0966590982808957,1.0,22,30,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.205.36,443,tcp,0,5
1,124.644992,0.0,0.0,4260,6694,1.571361502347418,1.0,14,22,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.50.73.10,443,tcp,0,5
1,0.04533,0.0,0.0,802,4811,5.998753117206983,1.0,16,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.42.16,443,tcp,0,5
1,125.250284,0.0,0.0,1807,6058,3.352517985611511,1.0,22,28,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.169.118.3,443,tcp,0,5
7,240.0073397142857,0.0022891351276526,0.1428571428571428,8030,6041,0.7523038605230387,1.0,276,267,300.04531321525576,600.0647010813008,0.1666666666666666,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.12,443,tcp,0,6
11,293.28655681818185,113.06395084698796,0.1818181818181818,13178,10511,0.7976172408559721,0.9090909090909092,425,432,66.8535234398312,124.65441451883518,0.1,-1,0.9,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.150,443,tcp,0,6
1,10.294719,0.0,0.0,3622,6231,1.7203202650469354,1.0,28,36,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.227.31.141,443,tcp,0,6
1,10.315147,0.0,0.0,4415,6523,1.477463193657984,1.0,30,40,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,107.23.169.125,443,tcp,0,6
11,121.601517,9.849000866576226,0.0909090909090909,23529,73270,3.114029495516172,0.7272727272727273,176,267,80.01939339107938,113.1327800999332,0.375,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.94.251.244,443,tcp,0,6
5,240.058244,0.0060032241004353,0.2,9914,10960,1.1055073633245915,1.0,205,259,527.895204782486,161.8942698315674,0.6666666666666666,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,142.251.36.99,443,tcp,0,6
6,20.900948666666668,46.72435247463888,0.1666666666666666,20416,2837,0.1389596394984326,0.8333333333333334,100,92,246.12126678228375,272.08374085118584,0.2,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.128,443,tcp,0,6
2,125.8014885,1.4468024999999969,0.5,1631,208476,127.82096873083998,0.5,100,94,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,204.79.197.254,443,tcp,0,6
6,125.251344,0.9633936478003152,0.5,12319,28777,2.335985063722705,0.8333333333333334,160,172,0.2523941993713379,0.073465544828715,0.2,-1,0.2,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.6.163,443,tcp,0,6
4,336.052374,96.37275799618658,0.25,9327,9388,1.006540152246167,1.0,217,259,391.2725284099579,213.8692193031311,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,216.239.32.116,443,tcp,0,6
1,5.477381,0.0,0.0,1256,5154,4.103503184713376,1.0,32,38,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.206.80.10,443,tcp,0,6
1,105.408708,0.0,0.0,1262,4954,3.925515055467512,1.0,18,22,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.73.26.109,443,tcp,0,6
1,121.341892,0.0,0.0,1834,6633,3.6166848418756814,1.0,16,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.114.211.99,443,tcp,0,6
1,126.354929,0.0,0.0,1904,6023,3.163340336134454,1.0,18,28,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.95.7.84,443,tcp,0,6
2,118.302912,52.854353,0.0,6387,13433,2.103178330984813,1.0,26,42,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,20.189.173.3,443,tcp,0,6
1,10.297,0.0,0.0,3669,6390,1.741618969746525,1.0,24,21,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.81.90.72,443,tcp,0,6
3,126.94638633333334,1.1537818871104863,0.6666666666666666,4209,320849,76.22927061059634,1.0,182,220,600.101325750351,0.0,0.0,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.18.254,443,tcp,0,6
1,92.253419,0.0,0.0,5865,13319,2.270929241261722,1.0,8,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.126.31.73,443,tcp,0,6
3,1926.8422593333332,2609.46675722083,0.3333333333333333,181467,39639,0.2184364099257716,1.0,406,566,492.6131339073181,0.0,0.5,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.83.65.43,443,tcp,0,6
2,5.136198,0.0058409999999997,0.0,2514,10267,4.083929992044551,1.0,64,75,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,35.228.141.16,443,tcp,0,6
2,105.213342,0.0402350000000026,0.5,2524,5572,2.207606973058637,1.0,24,34,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,108.128.72.146,443,tcp,0,6
2,108.8593355,18.6466765,0.0,2783,209529,75.2888968738771,1.0,106,125,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,13.107.3.254,443,tcp,0,6
1,197.498604,0.0,0.0,11054,22664,2.0502985344671614,1.0,22,32,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,40.126.32.134,443,tcp,0,6
1,127.714865,0.0,0.0,4259,7952,1.8671049542146043,1.0,36,54,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.113.199.110,443,tcp,0,6
1,122.149431,0.0,0.0,4339,6696,1.5432127218253051,1.0,17,24,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.86.x44,52.182.143.208,443,tcp,0,6
2,235.777047,9.237740000000002,0.0,2430,1978,0.8139917695473251,1.0,65,68,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.147,443,tcp,0,6
3,231.65616266666663,27.39572743803084,0.6666666666666666,2453,2188,0.8919690175295556,1.0,104,103,510.4551813602448,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,65.9.94.129,443,tcp,0,6
1,60.555935,0.0,0.0,3617,6096,1.685374619850705,1.0,27,36,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.221.215.111,443,tcp,0,6
5,254.2224854,83.26041970635083,0.4,33097,73781,2.2292352781218843,1.0,993,983,80.12216313680013,56.945180217322616,0.0,-1,0.8,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,75.2.53.94,443,tcp,0,6
1,60.300095,0.0,0.0,1614,6178,3.8277571251548954,1.0,26,36,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.157.105.121,443,tcp,0,6
1,60.427187,0.0,0.0,3155,6148,1.9486529318542,1.0,24,30,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,52.2.243.240,443,tcp,0,6
2,166.00178749999998,74.0408375,0.0,2288,2809,1.2277097902097902,1.0,44,62,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,216.239.32.117,443,tcp,0,6
3,44.47288433333333,31.774731538881703,0.3333333333333333,2939,71035,24.169785641374617,1.0,72,104,838.7915461063385,0.0,0.5,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,52.20.223.27,443,tcp,0,6
1,61.93782,0.0,0.0,4547,6439,1.4160985265009898,1.0,36,38,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,34.193.70.115,443,tcp,0,6
1,10.297657,0.0,0.0,3622,6231,1.7203202650469354,1.0,28,38,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,67.202.31.193,443,tcp,0,6
2,10.3211095,0.0032864999999997,0.0,8901,13018,1.462532299741602,1.0,54,70,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,184.73.0.211,443,tcp,0,6
1,60.284925,0.0,0.0,1593,6207,3.896421845574388,1.0,24,30,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,54.236.109.46,443,tcp,0,6
2,86.240031,5.160094999999998,0.0,7111,8657,1.2174096470257347,1.0,78,86,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,3.218.27.22,443,tcp,0,6
1,112.711,0.0,0.0,2211,7540,3.410221619176843,1.0,48,52,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.86.x44,52.206.226.87,443,tcp,0,6
